HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
4,South West,E06000025,181000,38,South Gloucestershire,6,164,B4057,PU,7,21,6/1/2012,16,360465,1403,13,4,N,M5/Aztec West,5,1173,360686,2012,4,180663,183284,360440,36408,A38,4
2,South West,E06000025,181000,24,South Gloucestershire,2,148,B4057,PU,14,13,6/1/2012,13,360465,1109,13,2,S,M5/Aztec West,9,910,360686,2012,5,180663,183284,360440,36408,A38,0
